timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-06-04 08:00:00+00:00,2025-06-04 08:00:00+00:00,1566957.935,141558979.848,2.36456559,3.184172,1.91024259,1.251326
2025-06-04 09:00:00+00:00,2025-06-04 09:00:00+00:00,1567595.293,141694938.534,2.3697073,3.169102,1.91212938,2.726639
2025-06-04 10:00:00+00:00,2025-06-04 10:00:00+00:00,1568294.399,142401131.429,2.33765502,3.175896,1.86763144,0.514401
2025-06-04 11:00:00+00:00,2025-06-04 11:00:00+00:00,1568451.646,142152359.349,2.31356643,3.155034,1.84864865,0.41598
2025-06-04 12:00:00+00:00,2025-06-04 12:00:00+00:00,1576806.547,142127045.737,2.3401245,3.148535,1.86828423,0.999984
2025-06-04 13:00:00+00:00,2025-06-04 13:00:00+00:00,1577173.835,141851014.72,2.35185185,3.136021,1.8817681,0.748987
2025-06-04 14:00:00+00:00,2025-06-04 14:00:00+00:00,1567383.206,140225525.159,2.41133721,3.110719,1.91267682,0.49755
2025-06-04 15:00:00+00:00,2025-06-04 15:00:00+00:00,1568489.792,141183396.008,2.43539408,3.151303,1.93198958,0.844571
2025-06-04 16:00:00+00:00,2025-06-04 16:00:00+00:00,1567128.172,140773144.8,2.45518868,3.203624,1.95008962,0.480413
2025-06-04 17:00:00+00:00,2025-06-04 17:00:00+00:00,1569082.378,140464165.261,2.49865712,3.232318,1.97238029,0.692019
2025-06-04 18:00:00+00:00,2025-06-04 18:00:00+00:00,1567112.821,139812495.367,2.53224834,3.263164,2.01424944,1.36457
2025-06-04 19:00:00+00:00,2025-06-04 19:00:00+00:00,1562890.865,139284833.889,2.53716012,3.269902,2.01086496,0.303052
2025-06-04 20:00:00+00:00,2025-06-04 20:00:00+00:00,1558006.931,138134092.033,2.53783293,3.29225,2.0094566,0.592266
2025-06-04 21:00:00+00:00,2025-06-04 21:00:00+00:00,1544462.1,135526549.275,2.59524545,3.323351,2.05311143,0.553434
2025-06-04 22:00:00+00:00,2025-06-04 22:00:00+00:00,1524897.04,134493416.297,2.65329154,3.357039,2.10182999,1.319229
2025-06-04 23:00:00+00:00,2025-06-04 23:00:00+00:00,1526499.099,134057555.702,2.67275591,3.350056,2.10254899,1.303898
2025-06-05 00:00:00+00:00,2025-06-05 00:00:00+00:00,1523796.365,134170668.807,2.74214448,3.355805,2.15895342,0.555091
2025-06-05 01:00:00+00:00,2025-06-05 01:00:00+00:00,1524841.001,134917931.768,2.69206248,3.342618,2.13667016,0.86666
2025-06-05 02:00:00+00:00,2025-06-05 02:00:00+00:00,1528238.619,135475127.05,2.67407172,3.329317,2.12718316,1.772205
2025-06-05 03:00:00+00:00,2025-06-05 03:00:00+00:00,1529686.112,135300736.606,2.60822174,3.243272,2.12055365,0.636384
2025-06-05 04:00:00+00:00,2025-06-05 04:00:00+00:00,1530755.484,135058556.353,2.62918885,3.238242,2.125,1.80834
2025-06-05 05:00:00+00:00,2025-06-05 05:00:00+00:00,1534163.304,135420594.844,2.63761755,3.219514,2.13614046,0.809577
2025-06-05 06:00:00+00:00,2025-06-05 06:00:00+00:00,1531716.123,134561261.406,2.64987406,3.223952,2.14999252,0.873103
2025-06-05 07:00:00+00:00,2025-06-05 07:00:00+00:00,1531424.383,133717777.32,2.69162154,3.222697,2.18205167,1.022376
2025-06-05 08:00:00+00:00,2025-06-05 08:00:00+00:00,1531220.056,134141849.959,2.6685642,3.217519,2.17626711,2.062128
2025-06-05 09:00:00+00:00,2025-06-05 09:00:00+00:00,1532267.911,134609735.981,2.6440678,3.207777,2.16342703,0.577419
2025-06-05 10:00:00+00:00,2025-06-05 10:00:00+00:00,1534729.364,134856669.215,2.6369906,3.203343,2.17441512,1.110551
2025-06-05 11:00:00+00:00,2025-06-05 11:00:00+00:00,1535377.084,134038419.433,2.66045483,3.210534,2.18732075,1.278115
2025-06-05 12:00:00+00:00,2025-06-05 12:00:00+00:00,1540374.089,135321911.332,2.61607978,3.237983,2.194185,0.855238
2025-06-05 13:00:00+00:00,2025-06-05 13:00:00+00:00,1526919.856,135765041.592,2.59714019,3.234871,2.18993654,0.602257
2025-06-05 14:00:00+00:00,2025-06-05 14:00:00+00:00,1525316.108,133632944.222,2.60318949,3.238166,2.2010687,1.235959
2025-06-05 15:00:00+00:00,2025-06-05 15:00:00+00:00,1521758.309,133671249.863,2.59272043,3.256806,2.33766234,1.186835
2025-06-05 16:00:00+00:00,2025-06-05 16:00:00+00:00,1523215.247,133176380.104,2.62626582,3.262509,2.35956143,0.606093
2025-06-05 17:00:00+00:00,2025-06-05 17:00:00+00:00,1521171,131514929.67,2.68279398,3.279799,2.41547325,0.932138
2025-06-05 18:00:00+00:00,2025-06-05 18:00:00+00:00,1516796.837,131733805.293,2.64308376,3.310649,2.39129016,0.892275
2025-06-05 19:00:00+00:00,2025-06-05 19:00:00+00:00,1509924.635,130804771.13,2.65706974,3.370512,2.35838991,1.08613
2025-06-05 20:00:00+00:00,2025-06-05 20:00:00+00:00,1506430.012,129507788.132,2.71172638,3.421966,2.36055777,1.498693
2025-06-05 21:00:00+00:00,2025-06-05 21:00:00+00:00,1506290.363,124723811.813,2.86326251,3.440176,2.50296496,1.051169
2025-06-05 22:00:00+00:00,2025-06-05 22:00:00+00:00,1510444.523,125360495.278,2.91456244,3.432199,2.55837104,0.537757
2025-06-05 23:00:00+00:00,2025-06-05 23:00:00+00:00,1508749.406,125849128.566,2.850271,3.364047,2.5357844,0.787212
2025-06-06 00:00:00+00:00,2025-06-06 00:00:00+00:00,1503929.371,125818731.178,2.83765578,3.386429,2.53253912,0.82344
2025-06-06 01:00:00+00:00,2025-06-06 01:00:00+00:00,1507303.077,126447655.13,2.82315436,3.376794,2.53163211,0.464749
2025-06-06 02:00:00+00:00,2025-06-06 02:00:00+00:00,1515131.485,127316498.685,2.80815508,3.350305,2.52221439,2.103129
2025-06-06 03:00:00+00:00,2025-06-06 03:00:00+00:00,1518607.785,127608612.174,2.6716129,3.283486,2.52145621,0.537957
2025-06-06 04:00:00+00:00,2025-06-06 04:00:00+00:00,1525382.498,128367766.283,2.66227083,3.255507,2.53075571,1.43471
2025-06-06 05:00:00+00:00,2025-06-06 05:00:00+00:00,1529402.772,128469643.171,2.67765923,3.284034,2.55451493,0.820197
2025-06-06 06:00:00+00:00,2025-06-06 06:00:00+00:00,1539646.666,129019953.596,2.6841766,3.321217,2.56910569,1.721613
2025-06-06 07:00:00+00:00,2025-06-06 07:00:00+00:00,1542104.039,129862775.6,2.63348129,3.313554,2.51456311,1.220205
2025-06-06 08:00:00+00:00,2025-06-06 08:00:00+00:00,1540291.957,129389195.847,2.63991117,3.313477,2.49173838,3.24405
2025-06-06 09:00:00+00:00,2025-06-06 09:00:00+00:00,1537829.928,129300740.346,2.65709729,3.313224,2.49176672,1.306856
2025-06-06 10:00:00+00:00,2025-06-06 10:00:00+00:00,1539550.368,129424897.784,2.63021492,3.314305,2.47123894,1.212022
2025-06-06 11:00:00+00:00,2025-06-06 11:00:00+00:00,1531855.846,129181403.493,2.61696091,3.349008,2.44558973,1.985694
2025-06-06 12:00:00+00:00,2025-06-06 12:00:00+00:00,1529779.637,129495846.272,2.56956522,3.333533,2.4356169,1.030476
2025-06-06 13:00:00+00:00,2025-06-06 13:00:00+00:00,1524348.609,129951303.993,2.48064614,3.299377,2.34999175,1.517753
2025-06-06 14:00:00+00:00,2025-06-06 14:00:00+00:00,1527132.48,131195951.357,2.42116307,3.264552,2.3089391,1.16014
2025-06-06 15:00:00+00:00,2025-06-06 15:00:00+00:00,1533066.704,132596657.168,2.61213115,3.278012,2.3655348,0.58905
2025-06-06 16:00:00+00:00,2025-06-06 16:00:00+00:00,1530238.197,132625744.534,2.59816454,3.298581,2.31792976,1.295026
2025-06-06 17:00:00+00:00,2025-06-06 17:00:00+00:00,1525632.489,131829903.374,2.5685761,3.319747,2.28187583,0.570759
2025-06-06 18:00:00+00:00,2025-06-06 18:00:00+00:00,1526629.837,132389339.465,2.54501137,3.356604,2.2321722,0.990076
2025-06-06 19:00:00+00:00,2025-06-06 19:00:00+00:00,1522269.928,131889466.562,2.48782832,3.446156,2.1846752,2.108112
2025-06-06 20:00:00+00:00,2025-06-06 20:00:00+00:00,1525117.119,132460739.209,2.4613918,3.409664,2.15118514,1.337403
2025-06-06 21:00:00+00:00,2025-06-06 21:00:00+00:00,1519731.004,132882011.568,2.39190461,3.458136,2.13466174,0.572086
2025-06-06 22:00:00+00:00,2025-06-06 22:00:00+00:00,1516391.865,132017075.767,2.47674046,3.459525,2.17727273,0.44601
2025-06-06 23:00:00+00:00,2025-06-06 23:00:00+00:00,1518179.702,132357704.638,2.47149263,3.453092,2.16793276,0.84487
2025-06-07 00:00:00+00:00,2025-06-07 00:00:00+00:00,1521826.157,132693971.173,2.47550432,3.4234,2.16164869,0.960433
2025-06-07 01:00:00+00:00,2025-06-07 01:00:00+00:00,1521801.228,132701067.082,2.24057971,3.444901,2.04215492,0.61976
2025-06-07 02:00:00+00:00,2025-06-07 02:00:00+00:00,1523035.793,131910130.032,2.32758108,3.435218,2.08436151,0.784897
2025-06-07 03:00:00+00:00,2025-06-07 03:00:00+00:00,1526506.22,133665971.476,2.40694195,3.449198,2.08004926,1.212161
2025-06-07 04:00:00+00:00,2025-06-07 04:00:00+00:00,1523383.862,133470173.362,2.41081081,3.447212,2.0991005,0.524737
2025-06-07 05:00:00+00:00,2025-06-07 05:00:00+00:00,1522581.021,133149710.286,2.40534053,3.439716,2.10044954,0.753566
2025-06-07 06:00:00+00:00,2025-06-07 06:00:00+00:00,1520619.796,133684174.249,2.40461216,3.437641,2.11107659,1.390398
2025-06-07 07:00:00+00:00,2025-06-07 07:00:00+00:00,1519154.883,133579288.862,2.42917933,3.42108,2.12329626,0.778775
2025-06-07 08:00:00+00:00,2025-06-07 08:00:00+00:00,1522198.546,134440575.583,2.42591463,3.400281,2.15844074,1.299494
2025-06-07 09:00:00+00:00,2025-06-07 09:00:00+00:00,1521849.002,133922712.176,2.44136461,3.420369,2.14691647,0.514932
2025-06-07 10:00:00+00:00,2025-06-07 10:00:00+00:00,1523122.39,133972409.653,2.45862595,3.421407,2.14299036,1.155383
2025-06-07 11:00:00+00:00,2025-06-07 11:00:00+00:00,1523785.154,134679255.606,2.46862565,3.40991,2.15826331,0.859221
2025-06-07 12:00:00+00:00,2025-06-07 12:00:00+00:00,1522286.811,134752828.51,2.45769467,3.409305,2.16528667,0.703933
2025-06-07 13:00:00+00:00,2025-06-07 13:00:00+00:00,1520305.119,134227738.957,2.52611824,3.423132,2.20290542,1.241931
2025-06-07 14:00:00+00:00,2025-06-07 14:00:00+00:00,1523136.956,134841844.583,2.51998741,3.41754,2.20186827,0.747075
2025-06-07 15:00:00+00:00,2025-06-07 15:00:00+00:00,1526845.523,135478046.595,2.50595611,3.429373,2.20076058,0.381831
2025-06-07 16:00:00+00:00,2025-06-07 16:00:00+00:00,1534348.868,136955979.958,2.52246309,3.501041,2.2021056,2.072425
2025-06-07 17:00:00+00:00,2025-06-07 17:00:00+00:00,1540808.148,136770764.272,2.55597723,3.467532,2.14550842,0.722184
2025-06-07 18:00:00+00:00,2025-06-07 18:00:00+00:00,1540379.624,136256667.984,2.86079545,3.445374,2.21651495,1.799128
2025-06-07 19:00:00+00:00,2025-06-07 19:00:00+00:00,1540051.898,135693972.733,3.00143164,3.45629,2.28030056,2.028805
2025-06-07 20:00:00+00:00,2025-06-07 20:00:00+00:00,1540790.389,135990159.733,2.99285714,3.473152,2.26863732,3.772858
2025-06-07 21:00:00+00:00,2025-06-07 21:00:00+00:00,1540502.495,135949345.184,3.00107335,3.465483,2.27858188,2.729437
2025-06-07 22:00:00+00:00,2025-06-07 22:00:00+00:00,1538530.842,136359988.526,2.99286479,3.44977,2.27451299,1.379681
2025-06-07 23:00:00+00:00,2025-06-07 23:00:00+00:00,1536463.554,135908452.314,3.01578192,3.456453,2.27501216,0.309826
2025-06-08 00:00:00+00:00,2025-06-08 00:00:00+00:00,1536612.313,135483107.637,3.03830864,3.460782,2.28238932,0.479974
2025-06-08 01:00:00+00:00,2025-06-08 01:00:00+00:00,1537792.51,135740944.858,3.01472172,3.452461,2.26000646,2.229496
2025-06-08 02:00:00+00:00,2025-06-08 02:00:00+00:00,1539720.344,136065086.799,3.01867816,3.465789,2.26104482,0.436824
2025-06-08 03:00:00+00:00,2025-06-08 03:00:00+00:00,1538614.982,135649556.015,3.07233273,3.453757,2.26249597,0.790695
2025-06-08 04:00:00+00:00,2025-06-08 04:00:00+00:00,1540826.379,136134990.266,3.03213138,3.477515,2.23633749,0.375839
2025-06-08 05:00:00+00:00,2025-06-08 05:00:00+00:00,1541952.953,135861777.035,3.05314183,3.47618,2.26208119,0.098507
2025-06-08 06:00:00+00:00,2025-06-08 06:00:00+00:00,1543502.411,135874517.24,3.08648256,3.454707,2.25692209,0.755062
2025-06-08 07:00:00+00:00,2025-06-08 07:00:00+00:00,1553902.636,136432651.441,3.13137615,3.517519,2.29674267,0.630112
2025-06-08 08:00:00+00:00,2025-06-08 08:00:00+00:00,1567543.477,136627089.455,3.22122235,3.576942,2.35202389,1.352393
2025-06-08 09:00:00+00:00,2025-06-08 09:00:00+00:00,1565639.595,136492459.892,3.17386489,3.556406,2.37331559,0.869078
2025-06-08 10:00:00+00:00,2025-06-08 10:00:00+00:00,1564166.153,135788248.687,3.28057554,3.571623,2.42360877,1.03455
2025-06-08 11:00:00+00:00,2025-06-08 11:00:00+00:00,1569336.336,136391020.962,3.23145732,3.623634,2.41905721,2.066571
2025-06-08 12:00:00+00:00,2025-06-08 12:00:00+00:00,1566081.145,136269133.095,3.17813765,3.622913,2.42591039,0.952764
2025-06-08 13:00:00+00:00,2025-06-08 13:00:00+00:00,1566728.533,136664397.447,3.18607222,3.608179,2.428069,0.74691
2025-06-08 14:00:00+00:00,2025-06-08 14:00:00+00:00,1557440.44,136118675.17,3.13988313,3.603915,2.43251015,0.604658
2025-06-08 15:00:00+00:00,2025-06-08 15:00:00+00:00,1556318.224,136924877.348,3.12104689,3.594089,2.43047587,0.741467
2025-06-08 16:00:00+00:00,2025-06-08 16:00:00+00:00,1557266.665,137263301.459,3.14290936,3.595547,2.48204514,2.004759
2025-06-08 17:00:00+00:00,2025-06-08 17:00:00+00:00,1552168.891,137175323.238,3.12218182,3.58882,2.49673652,1.098451
2025-06-08 18:00:00+00:00,2025-06-08 18:00:00+00:00,1548494.6,136128160.286,3.15837937,3.551893,2.49612803,0.541329
2025-06-08 19:00:00+00:00,2025-06-08 19:00:00+00:00,1546325.536,136002206.933,3.1479442,3.551902,2.49794239,1.819345
2025-06-08 20:00:00+00:00,2025-06-08 20:00:00+00:00,1547798.399,136113391.208,3.16353591,3.552057,2.51222452,2.391619
2025-06-08 21:00:00+00:00,2025-06-08 21:00:00+00:00,1545289.181,135825934.695,3.19725111,3.535501,2.50025672,5.313434
2025-06-08 22:00:00+00:00,2025-06-08 22:00:00+00:00,1545171.394,135851468.96,3.18195266,3.528053,2.50899435,0.690918
2025-06-08 23:00:00+00:00,2025-06-08 23:00:00+00:00,1536965.19,133816991.58,3.19116555,3.524948,2.46279307,0.28083
2025-06-09 00:00:00+00:00,2025-06-09 00:00:00+00:00,1538692.034,134178668.549,3.15715863,3.52836,2.4608076,1.100464
2025-06-09 01:00:00+00:00,2025-06-09 01:00:00+00:00,1532681.95,133251368.733,3.19710468,3.502326,2.45679645,0.275435
2025-06-09 02:00:00+00:00,2025-06-09 02:00:00+00:00,1534569.961,133704141.694,3.15373299,3.521444,2.42239487,0.943738
2025-06-09 03:00:00+00:00,2025-06-09 03:00:00+00:00,1535096.423,134259533.156,3.12973761,3.525471,2.45982525,0.257392
2025-06-09 04:00:00+00:00,2025-06-09 04:00:00+00:00,1537808.071,135250219.844,3.16678753,3.531395,2.54666667,1.043756
2025-06-09 05:00:00+00:00,2025-06-09 05:00:00+00:00,1538569.905,134040210.124,3.20043812,3.543655,2.58092139,0.399185
2025-06-09 06:00:00+00:00,2025-06-09 06:00:00+00:00,1536198.526,133756805.659,3.17766497,3.522419,2.56033311,0.479676
2025-06-09 07:00:00+00:00,2025-06-09 07:00:00+00:00,1535445.334,133998314.298,3.22683824,3.528227,2.58863909,0.618854
2025-06-09 08:00:00+00:00,2025-06-09 08:00:00+00:00,1535463.364,133411575.741,3.19496166,3.522632,2.59315916,0.845511
2025-06-09 09:00:00+00:00,2025-06-09 09:00:00+00:00,1533878.035,134094414.141,3.16666667,3.551023,2.57472246,0.451845
2025-06-09 10:00:00+00:00,2025-06-09 10:00:00+00:00,1534635.462,134999583.46,3.22566372,3.535689,2.57348161,0.369277
2025-06-09 11:00:00+00:00,2025-06-09 11:00:00+00:00,1535747.734,135621882.39,3.22283814,3.507203,2.55488954,0.681998
2025-06-09 12:00:00+00:00,2025-06-09 12:00:00+00:00,1539826.929,137106189.758,3.18003697,3.46559,2.51962457,1.04387
2025-06-09 13:00:00+00:00,2025-06-09 13:00:00+00:00,1541836.605,137901865.951,3.17452135,3.469803,2.5103671,1.150216
2025-06-09 14:00:00+00:00,2025-06-09 14:00:00+00:00,1539843.733,136573896.138,3.18393782,3.5401,2.44018249,1.088687
2025-06-09 15:00:00+00:00,2025-06-09 15:00:00+00:00,1562590.464,137226694.548,3.3132162,3.60647,2.5390625,1.242116
2025-06-09 16:00:00+00:00,2025-06-09 16:00:00+00:00,1564725.662,138339190.612,3.29621212,3.588779,2.56365841,2.588388
2025-06-09 17:00:00+00:00,2025-06-09 17:00:00+00:00,1561057.986,138606338.577,3.28609322,3.606173,2.56438737,1.22257
2025-06-09 18:00:00+00:00,2025-06-09 18:00:00+00:00,1564790.331,139115176.879,3.27906096,3.631007,2.63938528,0.853531
2025-06-09 19:00:00+00:00,2025-06-09 19:00:00+00:00,1570690.548,139007283.301,3.27916667,3.660399,2.62720313,1.262905
2025-06-09 20:00:00+00:00,2025-06-09 20:00:00+00:00,1570800.993,139033866.625,3.26681784,3.643637,2.61511174,1.47267
2025-06-09 21:00:00+00:00,2025-06-09 21:00:00+00:00,1574407.094,139996278.798,3.26011342,3.614934,2.60399364,3.965139
2025-06-09 22:00:00+00:00,2025-06-09 22:00:00+00:00,1572032.973,141490355.355,3.15807692,3.588576,2.51238026,1.114097
2025-06-09 23:00:00+00:00,2025-06-09 23:00:00+00:00,1580138.139,142771406.772,3.05158133,3.576842,2.4588551,0.34997
2025-06-10 00:00:00+00:00,2025-06-10 00:00:00+00:00,1593665.602,144593280.069,3.07253886,3.572928,2.43222417,1.107998
2025-06-10 01:00:00+00:00,2025-06-10 01:00:00+00:00,1597320.941,145228419.956,2.57184655,3.536173,2.19568063,0.600082
2025-06-10 02:00:00+00:00,2025-06-10 02:00:00+00:00,1599173.992,145956610.25,2.5123437,3.542976,2.1656939,0.358259
2025-06-10 03:00:00+00:00,2025-06-10 03:00:00+00:00,1598044.036,145358085.515,2.67818715,3.78479,2.1468509,0.407484
2025-06-10 04:00:00+00:00,2025-06-10 04:00:00+00:00,1597993.395,144762221.653,2.67123288,3.831558,2.098654,1.323115
2025-06-10 05:00:00+00:00,2025-06-10 05:00:00+00:00,1593925.217,143945766.632,2.68022302,3.849818,2.11423101,1.835795
2025-06-10 06:00:00+00:00,2025-06-10 06:00:00+00:00,1588616.609,142359666.025,2.70125578,3.902591,2.00212186,0.358581
2025-06-10 07:00:00+00:00,2025-06-10 07:00:00+00:00,1593962.411,143767496.692,2.73414394,3.891969,2.07473684,0.575818
2025-06-10 08:00:00+00:00,2025-06-10 08:00:00+00:00,1597388.227,144132339.722,2.70912052,3.876334,2.04918519,1.719915
2025-06-10 09:00:00+00:00,2025-06-10 09:00:00+00:00,1597659.163,143421610.105,2.68388763,3.889494,2.0236946,0.754676
2025-06-10 10:00:00+00:00,2025-06-10 10:00:00+00:00,1591895.889,142824899.161,2.71900291,3.868377,2.06220519,0.63613
2025-06-10 11:00:00+00:00,2025-06-10 11:00:00+00:00,1585801.643,142356200.037,2.75590551,3.853491,2.06262894,0.931602
2025-06-10 12:00:00+00:00,2025-06-10 12:00:00+00:00,1587706.19,145548288.237,2.64682799,3.730182,2.0173821,1.6764
2025-06-10 13:00:00+00:00,2025-06-10 13:00:00+00:00,1644276.917,151663318.307,2.53097622,3.875525,1.93853184,0.818703
2025-06-10 14:00:00+00:00,2025-06-10 14:00:00+00:00,1645943.375,150093576.366,2.51238633,3.893048,1.90068844,1.295651
2025-06-10 15:00:00+00:00,2025-06-10 15:00:00+00:00,1644941.624,149294901.794,2.52520479,3.969565,1.88793605,0.945032
2025-06-10 16:00:00+00:00,2025-06-10 16:00:00+00:00,1644782.204,149724524.03,2.55131872,3.994403,1.92094048,3.106537
2025-06-10 17:00:00+00:00,2025-06-10 17:00:00+00:00,1642742.378,149193862.77,2.53702532,4.007821,1.91808075,3.108594
2025-06-10 18:00:00+00:00,2025-06-10 18:00:00+00:00,1645772.117,149255073.291,2.52091853,3.997788,1.918525,0.517997
2025-06-10 19:00:00+00:00,2025-06-10 19:00:00+00:00,1644119.839,150486288.864,2.5367392,3.969988,1.93991794,2.73185
2025-06-10 20:00:00+00:00,2025-06-10 20:00:00+00:00,1686089.651,154394039.165,2.50828902,3.973249,1.90972627,0.397116
2025-06-10 21:00:00+00:00,2025-06-10 21:00:00+00:00,1681319.076,154717104.459,2.53379659,3.937897,1.92061871,0.713671
2025-06-10 22:00:00+00:00,2025-06-10 22:00:00+00:00,1677700.256,155289425.074,2.50345044,3.94544,1.90156794,1.142198
2025-06-10 23:00:00+00:00,2025-06-10 23:00:00+00:00,1676057.052,156158235.535,2.49244332,3.957086,1.90035119,1.759964
2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,1679896.39,157028924.438,2.50759013,3.93912,1.90307018,1.346327
2025-06-11 01:00:00+00:00,2025-06-11 01:00:00+00:00,1684125.06,154707286.147,2.62990838,3.947621,1.96002994,0.787516
2025-06-11 02:00:00+00:00,2025-06-11 02:00:00+00:00,1684367.393,154644076.452,2.63561824,4.053979,1.96142344,1.853965
2025-06-11 03:00:00+00:00,2025-06-11 03:00:00+00:00,1686316.652,154365426.324,2.67893194,4.087321,1.9875263,1.264594
2025-06-11 04:00:00+00:00,2025-06-11 04:00:00+00:00,1693826.045,155480401.029,2.69711853,4.100622,1.99625356,2.240449
2025-06-11 05:00:00+00:00,2025-06-11 05:00:00+00:00,1717018.444,157605122.975,2.70326797,4.124409,2.01015683,0.336883
2025-06-11 06:00:00+00:00,2025-06-11 06:00:00+00:00,1722371.387,158113693.327,2.71078431,4.111052,2.02446301,1.036273
2025-06-11 07:00:00+00:00,2025-06-11 07:00:00+00:00,1735443.448,159365771.83,2.69240795,4.130025,2.01736163,0.642008
2025-06-11 08:00:00+00:00,2025-06-11 08:00:00+00:00,1744415.181,160084981.16,2.70006506,4.023866,2.02035999,1.282355
2025-06-11 09:00:00+00:00,2025-06-11 09:00:00+00:00,1755155.553,161017970.432,2.66914138,4.073899,2.00190476,0.653056
2025-06-11 10:00:00+00:00,2025-06-11 10:00:00+00:00,1756033.506,159895461.309,2.66569485,4.120019,1.95518492,0.908385
2025-06-11 11:00:00+00:00,2025-06-11 11:00:00+00:00,1756368.21,160461799.666,2.68670783,4.14939,1.96986817,0.907164
2025-06-11 12:00:00+00:00,2025-06-11 12:00:00+00:00,1757724.632,160380588.163,2.70284407,4.14714,1.96503395,1.055639
2025-06-11 13:00:00+00:00,2025-06-11 13:00:00+00:00,1761836.955,161867417.379,2.6821278,4.052113,1.96753247,1.807796
2025-06-11 14:00:00+00:00,2025-06-11 14:00:00+00:00,1768176.702,162090085.271,2.71316563,4.007709,1.979683,0.795007
2025-06-11 15:00:00+00:00,2025-06-11 15:00:00+00:00,1755164.688,162931937.987,2.67871094,3.974329,1.93396362,0.900364
2025-06-11 16:00:00+00:00,2025-06-11 16:00:00+00:00,1767893.524,165085897.271,2.62576097,3.965896,1.90303805,0.946699
2025-06-11 17:00:00+00:00,2025-06-11 17:00:00+00:00,1766130.475,164825174.142,2.58087067,3.894578,1.87590004,0.629511
2025-06-11 18:00:00+00:00,2025-06-11 18:00:00+00:00,1743605.397,160952214.197,2.58921694,3.905161,1.8733743,1.233454
2025-06-11 19:00:00+00:00,2025-06-11 19:00:00+00:00,1736619.986,160046897.91,2.64013051,3.964019,1.9018245,0.942877
2025-06-11 20:00:00+00:00,2025-06-11 20:00:00+00:00,1737572.283,158804603.675,2.66853562,3.988686,1.92034493,0.401763
2025-06-11 21:00:00+00:00,2025-06-11 21:00:00+00:00,1748756.179,161200344.58,2.68132231,3.917841,1.92384009,1.053507
2025-06-11 22:00:00+00:00,2025-06-11 22:00:00+00:00,1751435.798,159205514.038,2.7193159,3.916846,1.9610814,0.972693
2025-06-11 23:00:00+00:00,2025-06-11 23:00:00+00:00,1760039.421,160447213.352,2.63190383,3.88285,1.88861812,1.515323
2025-06-12 00:00:00+00:00,2025-06-12 00:00:00+00:00,1760032.714,160992144.771,2.67061144,3.894394,1.90869816,0.665849
2025-06-12 01:00:00+00:00,2025-06-12 01:00:00+00:00,1761214.415,160376184.63,2.68412385,3.896045,1.90933908,0.341051
2025-06-12 02:00:00+00:00,2025-06-12 02:00:00+00:00,1760951.738,161444055.34,2.7013935,3.883689,1.90442123,1.581735
2025-06-12 03:00:00+00:00,2025-06-12 03:00:00+00:00,1761343.515,160296514.665,2.5721993,3.853366,1.91750359,0.34711
2025-06-12 04:00:00+00:00,2025-06-12 04:00:00+00:00,1765735.634,159392955.681,2.59878322,3.867162,1.92688203,1.145884
2025-06-12 05:00:00+00:00,2025-06-12 05:00:00+00:00,1755406.986,157375926.424,2.63217279,3.871571,1.95736321,0.472699
2025-06-12 06:00:00+00:00,2025-06-12 06:00:00+00:00,1752550.962,157193174.071,2.64011609,3.865537,1.97443763,1.157365
2025-06-12 07:00:00+00:00,2025-06-12 07:00:00+00:00,1750892.145,157355482.263,2.62202954,3.872437,1.96881376,0.917462
2025-06-12 08:00:00+00:00,2025-06-12 08:00:00+00:00,1747228.191,155817810.073,2.66373412,3.894063,1.98854962,1.440276
2025-06-12 09:00:00+00:00,2025-06-12 09:00:00+00:00,1741040.543,156364461.159,2.60204734,3.853702,1.96540195,1.266565
2025-06-12 10:00:00+00:00,2025-06-12 10:00:00+00:00,1738264.524,155073802.389,2.61025641,3.866413,1.98018359,0.277027
2025-06-12 11:00:00+00:00,2025-06-12 11:00:00+00:00,1748286.291,155440134.133,2.63154493,3.907656,1.99734709,2.132963
2025-06-12 12:00:00+00:00,2025-06-12 12:00:00+00:00,1733633.199,153218502.128,2.73512605,3.889973,2.17958656,2.941339
2025-06-12 13:00:00+00:00,2025-06-12 13:00:00+00:00,1724668.752,152983143.953,2.73926174,3.888483,2.21432059,1.730031
2025-06-12 14:00:00+00:00,2025-06-12 14:00:00+00:00,1718794.218,152852369.807,2.72375875,3.828534,2.2357644,0.96478
2025-06-12 15:00:00+00:00,2025-06-12 15:00:00+00:00,1712452.644,152699402.265,2.74506524,3.8219,2.27967641,0.903658
2025-06-12 16:00:00+00:00,2025-06-12 16:00:00+00:00,1706880.474,150359100.955,2.7512605,3.801207,2.29097545,1.313912
2025-06-12 17:00:00+00:00,2025-06-12 17:00:00+00:00,1702062.601,151642301.337,2.71324262,3.800549,2.2764348,1.501049
2025-06-12 18:00:00+00:00,2025-06-12 18:00:00+00:00,1703152.994,152278909.194,2.68892562,3.807035,2.28687169,0.499899
2025-06-12 19:00:00+00:00,2025-06-12 19:00:00+00:00,1701332.315,150644781.737,2.63421734,3.857576,2.02796486,0.400681
