timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-06-04 16:00:00+00:00,2025-06-04 16:00:00+00:00,276552.186,112070007.855,1.36628301,1.625466,1.25202666,0.840684
2025-06-04 17:00:00+00:00,2025-06-04 17:00:00+00:00,276471.242,112615031.004,1.36097068,1.625559,1.22810122,2.294285
2025-06-04 18:00:00+00:00,2025-06-04 18:00:00+00:00,275983.254,112877669.031,1.35539133,1.620494,1.22016895,2.462879
2025-06-04 19:00:00+00:00,2025-06-04 19:00:00+00:00,275737.144,112302224.008,1.36329966,1.624331,1.2166813,0.705251
2025-06-04 20:00:00+00:00,2025-06-04 20:00:00+00:00,275746.32,111580867.337,1.35594359,1.62118,1.20655795,0.521964
2025-06-04 21:00:00+00:00,2025-06-04 21:00:00+00:00,272884.986,108965703.76,1.36480978,1.664391,1.26859581,0.248284
2025-06-04 22:00:00+00:00,2025-06-04 22:00:00+00:00,272230.28,108971058.781,1.33668005,1.666472,1.30324506,0.758711
2025-06-04 23:00:00+00:00,2025-06-04 23:00:00+00:00,271721.932,109011353.353,1.33791025,1.660768,1.30424265,1.683913
2025-06-05 00:00:00+00:00,2025-06-05 00:00:00+00:00,272236.418,109026712.625,1.39609484,1.666171,1.35054924,0.586144
2025-06-05 01:00:00+00:00,2025-06-05 01:00:00+00:00,271590.519,109192104.134,1.41205499,1.662128,1.3838463,0.774234
2025-06-05 02:00:00+00:00,2025-06-05 02:00:00+00:00,271716.967,108647084.155,1.43146307,1.66047,1.39674126,1.252193
2025-06-05 03:00:00+00:00,2025-06-05 03:00:00+00:00,271513.453,108798417.949,1.4127095,1.653875,1.38861725,1.391204
2025-06-05 04:00:00+00:00,2025-06-05 04:00:00+00:00,271595.215,109183992.382,1.39764869,1.653959,1.38003876,0.772185
2025-06-05 05:00:00+00:00,2025-06-05 05:00:00+00:00,271614.533,109558302.224,1.3916955,1.645905,1.3856642,0.79658
2025-06-05 06:00:00+00:00,2025-06-05 06:00:00+00:00,271798.707,109042923.261,1.40188547,1.651338,1.40420102,1.197812
2025-06-05 07:00:00+00:00,2025-06-05 07:00:00+00:00,271059.588,108897098.597,1.42044257,1.653151,1.42234064,1.25125
2025-06-05 08:00:00+00:00,2025-06-05 08:00:00+00:00,269974.821,108254078.911,1.43339192,1.655919,1.59410289,0.723143
2025-06-05 09:00:00+00:00,2025-06-05 09:00:00+00:00,270222.913,108093189.403,1.4245283,1.66413,1.59032392,1.430877
2025-06-05 10:00:00+00:00,2025-06-05 10:00:00+00:00,270954.826,108554401.116,1.39903515,1.665886,1.57383101,3.400685
2025-06-05 11:00:00+00:00,2025-06-05 11:00:00+00:00,270713.839,107730572.23,1.38917263,1.663522,1.56547497,1.127963
2025-06-05 12:00:00+00:00,2025-06-05 12:00:00+00:00,271520.793,108726065.996,1.36585366,1.665159,1.5417256,0.686844
2025-06-05 13:00:00+00:00,2025-06-05 13:00:00+00:00,271382.151,109719803.649,1.37067489,1.659753,1.54434001,1.417358
2025-06-05 14:00:00+00:00,2025-06-05 14:00:00+00:00,271863.265,108354891.693,1.37767057,1.655789,1.55217123,1.268609
2025-06-05 15:00:00+00:00,2025-06-05 15:00:00+00:00,271456.989,109025270.492,1.35968515,1.663324,1.5,0.997911
2025-06-05 16:00:00+00:00,2025-06-05 16:00:00+00:00,270155.277,108959614.304,1.36549101,1.638418,1.5071587,2.236982
2025-06-05 17:00:00+00:00,2025-06-05 17:00:00+00:00,270727.178,107875048.852,1.40182648,1.644633,1.54820144,0.859051
2025-06-05 18:00:00+00:00,2025-06-05 18:00:00+00:00,270134.041,107895206.622,1.40254237,1.655602,1.52989186,0.545019
2025-06-05 19:00:00+00:00,2025-06-05 19:00:00+00:00,269869.967,107782547.251,1.38083624,1.656284,1.52377066,0.517069
2025-06-05 20:00:00+00:00,2025-06-05 20:00:00+00:00,270088.55,106090782.44,1.3906305,1.660128,1.59936306,1.332244
2025-06-05 21:00:00+00:00,2025-06-05 21:00:00+00:00,269272.168,102634652.309,1.44016006,1.700423,1.58428173,0.989853
2025-06-05 22:00:00+00:00,2025-06-05 22:00:00+00:00,270744.126,103372814.748,1.42372881,1.691489,1.54591301,0.970576
2025-06-05 23:00:00+00:00,2025-06-05 23:00:00+00:00,271818.301,104658542.871,1.44934402,1.668022,1.58555864,1.661083
2025-06-06 00:00:00+00:00,2025-06-06 00:00:00+00:00,271695.089,104643363.528,1.41269272,1.669045,1.52202181,0.651773
2025-06-06 01:00:00+00:00,2025-06-06 01:00:00+00:00,272377.012,104434793.941,1.37763713,1.703109,1.48865979,0.417284
2025-06-06 02:00:00+00:00,2025-06-06 02:00:00+00:00,274166.138,104919299.433,1.51816074,1.691202,1.58338784,1.573
2025-06-06 03:00:00+00:00,2025-06-06 03:00:00+00:00,273926.612,104657493.058,1.47537313,1.687489,1.61720808,0.977942
2025-06-06 04:00:00+00:00,2025-06-06 04:00:00+00:00,274521.568,105479632.002,1.43752277,1.68507,1.55717607,1.754205
2025-06-06 05:00:00+00:00,2025-06-06 05:00:00+00:00,274935.008,106011502.397,1.4270192,1.687442,1.54871903,0.808996
2025-06-06 06:00:00+00:00,2025-06-06 06:00:00+00:00,275143.031,106328642.638,1.42171717,1.687177,1.57997042,0.901479
2025-06-06 07:00:00+00:00,2025-06-06 07:00:00+00:00,275099.326,106217643.309,1.41394179,1.683638,1.54634656,1.85927
2025-06-06 08:00:00+00:00,2025-06-06 08:00:00+00:00,274678.314,106132953.746,1.37332392,1.680404,1.51236094,0.68797
2025-06-06 09:00:00+00:00,2025-06-06 09:00:00+00:00,274508.508,106306172.881,1.4001424,1.676735,1.5257604,1.047767
2025-06-06 10:00:00+00:00,2025-06-06 10:00:00+00:00,275494.084,106106031.926,1.39744046,1.660323,1.5330442,1.816503
2025-06-06 11:00:00+00:00,2025-06-06 11:00:00+00:00,277914.756,106933260.666,1.41267001,1.639534,1.53260421,1.179088
2025-06-06 12:00:00+00:00,2025-06-06 12:00:00+00:00,279676.072,107942555.432,1.5440914,1.630745,1.61598681,2.10264
2025-06-06 13:00:00+00:00,2025-06-06 13:00:00+00:00,280027.342,108435761.837,1.50457746,1.604471,1.59515002,3.416064
2025-06-06 14:00:00+00:00,2025-06-06 14:00:00+00:00,280298.184,109277363.009,1.47163244,1.601405,1.57704113,0.776806
2025-06-06 15:00:00+00:00,2025-06-06 15:00:00+00:00,280459.727,110276199.611,1.47584034,1.590948,1.59028926,0.56635
2025-06-06 16:00:00+00:00,2025-06-06 16:00:00+00:00,280716.408,110579807.439,1.47934174,1.584866,1.55303184,0.685467
2025-06-06 17:00:00+00:00,2025-06-06 17:00:00+00:00,281125.007,110273738.327,1.4646606,1.589453,1.52569011,1.154248
2025-06-06 18:00:00+00:00,2025-06-06 18:00:00+00:00,280711.686,111863295.887,1.40048044,1.606088,1.30396313,0.889401
2025-06-06 19:00:00+00:00,2025-06-06 19:00:00+00:00,282253.597,111874035.707,1.40915348,1.604882,1.2954796,1.343761
2025-06-06 20:00:00+00:00,2025-06-06 20:00:00+00:00,282529.543,111953213.621,1.39111111,1.6083,1.27977385,0.498385
2025-06-06 21:00:00+00:00,2025-06-06 21:00:00+00:00,282130.66,111909947.596,1.3967112,1.610477,1.28566203,1.102387
2025-06-06 22:00:00+00:00,2025-06-06 22:00:00+00:00,280896.428,111231262.234,1.40799449,1.617131,1.28010949,1.527574
2025-06-06 23:00:00+00:00,2025-06-06 23:00:00+00:00,280845.401,111588303.179,1.39316239,1.616549,1.27361919,1.269533
2025-06-07 00:00:00+00:00,2025-06-07 00:00:00+00:00,280773.998,110951875.242,1.40309278,1.619026,1.28498262,0.439274
2025-06-07 01:00:00+00:00,2025-06-07 01:00:00+00:00,280553.674,110721207.454,1.42450538,1.621184,1.30763556,0.596216
2025-06-07 02:00:00+00:00,2025-06-07 02:00:00+00:00,280441.24,110552515.768,1.41912019,1.620236,1.29867501,0.273183
2025-06-07 03:00:00+00:00,2025-06-07 03:00:00+00:00,279161.228,111061502.948,1.41497068,1.61413,1.27784891,0.55566
2025-06-07 04:00:00+00:00,2025-06-07 04:00:00+00:00,279409.772,110560014.272,1.44289694,1.605843,1.29552129,1.462282
2025-06-07 05:00:00+00:00,2025-06-07 05:00:00+00:00,279958.292,110394368.228,1.45495969,1.607146,1.30617512,0.355652
2025-06-07 06:00:00+00:00,2025-06-07 06:00:00+00:00,279771.309,111116770.796,1.40768703,1.597303,1.2744885,0.841143
2025-06-07 07:00:00+00:00,2025-06-07 07:00:00+00:00,280637.87,112010993.053,1.42520776,1.587161,1.27320238,0.4222
2025-06-07 08:00:00+00:00,2025-06-07 08:00:00+00:00,281895.63,114994351.776,1.37226776,1.562241,1.17957447,1.164577
2025-06-07 09:00:00+00:00,2025-06-07 09:00:00+00:00,282695.663,114741602.137,1.40779042,1.57479,1.1836527,0.862015
2025-06-07 10:00:00+00:00,2025-06-07 10:00:00+00:00,284047.267,115634063.297,1.39856312,1.564423,1.16778187,1.404291
2025-06-07 11:00:00+00:00,2025-06-07 11:00:00+00:00,285095.854,116378862.567,1.39120055,1.565188,1.14803825,1.308033
2025-06-07 12:00:00+00:00,2025-06-07 12:00:00+00:00,286005.204,117262712.66,1.36123201,1.554571,1.11716358,1.872117
2025-06-07 13:00:00+00:00,2025-06-07 13:00:00+00:00,288183.333,117982256.53,1.39727428,1.544792,1.13682844,2.754156
2025-06-07 14:00:00+00:00,2025-06-07 14:00:00+00:00,288025.38,117667029.67,1.40877915,1.546436,1.15023627,0.891537
2025-06-07 15:00:00+00:00,2025-06-07 15:00:00+00:00,287868.058,117576751.997,1.41216913,1.542501,1.15198562,0.690028
2025-06-07 16:00:00+00:00,2025-06-07 16:00:00+00:00,287416.75,117879940.68,1.42417962,1.546477,1.15916162,1.699365
2025-06-07 17:00:00+00:00,2025-06-07 17:00:00+00:00,287258.539,117415377.465,1.42935528,1.540414,1.17292863,0.587176
2025-06-07 18:00:00+00:00,2025-06-07 18:00:00+00:00,287052.835,117421832.685,1.43553405,1.545158,1.16983919,1.563512
2025-06-07 19:00:00+00:00,2025-06-07 19:00:00+00:00,286286.968,116518795.976,1.46586911,1.546219,1.16404199,1.252546
2025-06-07 20:00:00+00:00,2025-06-07 20:00:00+00:00,286134.739,116625366.523,1.4796027,1.544268,1.1775902,1.403225
2025-06-07 21:00:00+00:00,2025-06-07 21:00:00+00:00,285885.304,116285620.171,1.51348436,1.546911,1.19393535,1.909578
2025-06-07 22:00:00+00:00,2025-06-07 22:00:00+00:00,285760.966,116939102.507,1.49007092,1.549306,1.16483516,1.064287
2025-06-07 23:00:00+00:00,2025-06-07 23:00:00+00:00,285821.258,116746609.888,1.5048266,1.55134,1.17592593,0.861639
2025-06-08 00:00:00+00:00,2025-06-08 00:00:00+00:00,285950.23,117019412.623,1.52353575,1.560988,1.19630062,0.813413
2025-06-08 01:00:00+00:00,2025-06-08 01:00:00+00:00,286059.325,117298853.382,1.52574721,1.557019,1.19629135,0.727153
2025-06-08 02:00:00+00:00,2025-06-08 02:00:00+00:00,285695.682,117080947.44,1.54287791,1.554429,1.20914593,0.59989
2025-06-08 03:00:00+00:00,2025-06-08 03:00:00+00:00,286109.085,117190281.216,1.55917481,1.560858,1.21683502,0.462054
2025-06-08 04:00:00+00:00,2025-06-08 04:00:00+00:00,285756.772,116589746.316,1.60628466,1.555862,1.22860532,0.467555
2025-06-08 05:00:00+00:00,2025-06-08 05:00:00+00:00,285023.782,116057130.636,1.61552818,1.559635,1.2357473,1.120662
2025-06-08 06:00:00+00:00,2025-06-08 06:00:00+00:00,285438.422,116026410.381,1.64312832,1.561891,1.24628413,1.708977
2025-06-08 07:00:00+00:00,2025-06-08 07:00:00+00:00,285684.754,116759358.96,1.67290448,1.551202,1.26214789,1.469084
2025-06-08 08:00:00+00:00,2025-06-08 08:00:00+00:00,286274.902,117158003.644,1.6961478,1.542651,1.27397743,1.921874
2025-06-08 09:00:00+00:00,2025-06-08 09:00:00+00:00,287484.192,117624317.809,1.69498825,1.538551,1.27026081,0.415743
2025-06-08 10:00:00+00:00,2025-06-08 10:00:00+00:00,288764.161,118347103.744,1.66846777,1.540297,1.25349922,1.237853
2025-06-08 11:00:00+00:00,2025-06-08 11:00:00+00:00,291080.518,120018319.182,1.64508759,1.53774,1.23694573,1.64839
2025-06-08 12:00:00+00:00,2025-06-08 12:00:00+00:00,291645.814,120869691.154,1.617603,1.55018,1.20848176,1.636062
2025-06-08 13:00:00+00:00,2025-06-08 13:00:00+00:00,291164.105,121150799.296,1.59738318,1.544918,1.29924106,1.98898
2025-06-08 14:00:00+00:00,2025-06-08 14:00:00+00:00,290950.704,120817279.836,1.58851852,1.525924,1.30830325,0.999501
2025-06-08 15:00:00+00:00,2025-06-08 15:00:00+00:00,291236.409,121643623.311,1.53229318,1.51114,1.27565357,1.517777
2025-06-08 16:00:00+00:00,2025-06-08 16:00:00+00:00,291661.187,121642509.338,1.55171158,1.5071,1.29149654,0.78453
2025-06-08 17:00:00+00:00,2025-06-08 17:00:00+00:00,291845.644,121795157.201,1.55885589,1.507752,1.26521199,0.682647
2025-06-08 18:00:00+00:00,2025-06-08 18:00:00+00:00,291660.398,121132396.497,1.59513109,1.505366,1.29577975,0.592457
2025-06-08 19:00:00+00:00,2025-06-08 19:00:00+00:00,291411.755,120756182.157,1.6190834,1.510092,1.22898062,0.638889
2025-06-08 20:00:00+00:00,2025-06-08 20:00:00+00:00,291425.517,120994046.148,1.61492313,1.511361,1.22446237,0.911387
2025-06-08 21:00:00+00:00,2025-06-08 21:00:00+00:00,291027.585,120721152.534,1.63161876,1.514973,1.23332771,0.583212
2025-06-08 22:00:00+00:00,2025-06-08 22:00:00+00:00,290284.891,120118863.361,1.65066667,1.518153,1.25727491,0.944601
2025-06-08 23:00:00+00:00,2025-06-08 23:00:00+00:00,289836.602,119447460.416,1.69980507,1.524044,1.39758125,0.482466
2025-06-09 00:00:00+00:00,2025-06-09 00:00:00+00:00,289117.497,118968958.841,1.69212691,1.512999,1.35962085,2.3327
2025-06-09 01:00:00+00:00,2025-06-09 01:00:00+00:00,287464.181,118279472.215,1.66822067,1.542911,1.30363097,0.725467
2025-06-09 02:00:00+00:00,2025-06-09 02:00:00+00:00,287667.202,119174768.445,1.64211738,1.550804,1.28490393,1.966948
2025-06-09 03:00:00+00:00,2025-06-09 03:00:00+00:00,288035.931,119838941.473,1.64032073,1.551874,1.33371105,0.81161
2025-06-09 04:00:00+00:00,2025-06-09 04:00:00+00:00,287401.803,118838537.928,1.64532209,1.560232,1.33850227,0.537103
2025-06-09 05:00:00+00:00,2025-06-09 05:00:00+00:00,287523.868,118661100.324,1.63359939,1.563839,1.35418223,0.578602
2025-06-09 06:00:00+00:00,2025-06-09 06:00:00+00:00,287741.439,118926215.853,1.64627151,1.561872,1.37194434,0.413079
2025-06-09 07:00:00+00:00,2025-06-09 07:00:00+00:00,288987.161,120454812.484,1.63251418,1.558454,1.37901258,0.493004
2025-06-09 08:00:00+00:00,2025-06-09 08:00:00+00:00,288343.662,120233544.422,1.63660477,1.564014,1.37287502,2.413379
2025-06-09 09:00:00+00:00,2025-06-09 09:00:00+00:00,289405.48,120705606.449,1.61238274,1.566043,1.36105965,0.773747
2025-06-09 10:00:00+00:00,2025-06-09 10:00:00+00:00,289746.246,121268841.074,1.60404192,1.557511,1.35460599,1.408129
2025-06-09 11:00:00+00:00,2025-06-09 11:00:00+00:00,289696.906,121792421.672,1.53589744,1.541051,1.3331467,0.571092
2025-06-09 12:00:00+00:00,2025-06-09 12:00:00+00:00,289468.437,121492797.693,1.5287187,1.540141,1.33196031,3.025878
2025-06-09 13:00:00+00:00,2025-06-09 13:00:00+00:00,291012.073,122158996.654,1.53242447,1.550742,1.33333333,1.859508
2025-06-09 14:00:00+00:00,2025-06-09 14:00:00+00:00,289084.739,120758257.029,1.5625937,1.556361,1.31745731,1.257269
2025-06-09 15:00:00+00:00,2025-06-09 15:00:00+00:00,288836.388,120877586.629,1.57018868,1.554127,1.31981811,0.799108
2025-06-09 16:00:00+00:00,2025-06-09 16:00:00+00:00,289146.472,120981775.35,1.55522388,1.548657,1.23666017,0.860135
2025-06-09 17:00:00+00:00,2025-06-09 17:00:00+00:00,290042.449,122329604.937,1.52514793,1.553765,1.22291186,1.108622
2025-06-09 18:00:00+00:00,2025-06-09 18:00:00+00:00,291422.803,123822634.767,1.49232456,1.564021,1.2260411,0.837854
2025-06-09 19:00:00+00:00,2025-06-09 19:00:00+00:00,291747.349,123239915.165,1.5233853,1.569169,1.24678191,1.348036
2025-06-09 20:00:00+00:00,2025-06-09 20:00:00+00:00,291905.399,123121354.49,1.5303991,1.56991,1.25721688,1.175799
2025-06-09 21:00:00+00:00,2025-06-09 21:00:00+00:00,291765.87,123299285.54,1.52752976,1.566397,1.26577331,2.924007
2025-06-09 22:00:00+00:00,2025-06-09 22:00:00+00:00,292636.861,125148214.976,1.53363397,1.564262,1.35564938,2.194129
2025-06-09 23:00:00+00:00,2025-06-09 23:00:00+00:00,292976.211,125100842.097,1.55151515,1.556631,1.37829615,0.69242
2025-06-10 00:00:00+00:00,2025-06-10 00:00:00+00:00,293508.586,124331998.665,1.5771735,1.566163,1.40205339,0.466911
2025-06-10 01:00:00+00:00,2025-06-10 01:00:00+00:00,295020.249,125668653.233,1.28312647,1.558905,1.26154428,0.741027
2025-06-10 02:00:00+00:00,2025-06-10 02:00:00+00:00,294471.455,125351291.735,1.267,1.553489,1.24292409,0.497948
2025-06-10 03:00:00+00:00,2025-06-10 03:00:00+00:00,293933.114,125008185.46,1.3344745,1.642612,1.2300522,0.638937
2025-06-10 04:00:00+00:00,2025-06-10 04:00:00+00:00,293185.337,124451498.928,1.33185539,1.647456,1.15312111,0.966822
2025-06-10 05:00:00+00:00,2025-06-10 05:00:00+00:00,293150.894,124083017.865,1.32587318,1.653571,1.15581644,0.296717
2025-06-10 06:00:00+00:00,2025-06-10 06:00:00+00:00,290689.823,122352351.09,1.37595819,1.6388,1.19610697,0.29041
2025-06-10 07:00:00+00:00,2025-06-10 07:00:00+00:00,290200.521,121702517.73,1.3873338,1.659877,1.21810089,0.746019
2025-06-10 08:00:00+00:00,2025-06-10 08:00:00+00:00,289398.698,121330404.137,1.39206739,1.665931,1.21699685,0.733228
2025-06-10 09:00:00+00:00,2025-06-10 09:00:00+00:00,289090.555,122117632.243,1.345772,1.669504,1.16568993,1.21895
2025-06-10 10:00:00+00:00,2025-06-10 10:00:00+00:00,289801.935,122400745.267,1.37053726,1.679854,1.17239537,0.524533
2025-06-10 11:00:00+00:00,2025-06-10 11:00:00+00:00,290003.806,122909759.927,1.35263702,1.680678,1.15714033,0.534243
2025-06-10 12:00:00+00:00,2025-06-10 12:00:00+00:00,289821.802,124861412.325,1.34095634,1.649271,1.17312994,1.019849
2025-06-10 13:00:00+00:00,2025-06-10 13:00:00+00:00,290726.513,126134604.93,1.23616115,1.66259,1.07657813,1.25508
2025-06-10 14:00:00+00:00,2025-06-10 14:00:00+00:00,291031.494,126016636.902,1.21921824,1.658694,1.07037671,1.030068
2025-06-10 15:00:00+00:00,2025-06-10 15:00:00+00:00,290491.858,124521456.42,1.24456163,1.673018,1.08421235,0.930859
2025-06-10 16:00:00+00:00,2025-06-10 16:00:00+00:00,289761.06,124460228.647,1.30384485,1.667528,1.15440641,1.005474
2025-06-10 17:00:00+00:00,2025-06-10 17:00:00+00:00,289523.807,124615474.545,1.2769179,1.664923,1.12573991,2.636912
2025-06-10 18:00:00+00:00,2025-06-10 18:00:00+00:00,289121.666,124461094.78,1.29715061,1.652973,1.1591859,0.541873
2025-06-10 19:00:00+00:00,2025-06-10 19:00:00+00:00,289466.612,125798165.037,1.29431664,1.65186,1.13945946,3.171742
2025-06-10 20:00:00+00:00,2025-06-10 20:00:00+00:00,289674.964,126170577.403,1.27294197,1.646047,1.12506768,1.045715
2025-06-10 21:00:00+00:00,2025-06-10 21:00:00+00:00,289329.971,126138210.259,1.26859643,1.648421,1.13027788,0.843287
2025-06-10 22:00:00+00:00,2025-06-10 22:00:00+00:00,290382.311,128076071.911,1.24760013,1.638838,1.10401427,1.596238
2025-06-10 23:00:00+00:00,2025-06-10 23:00:00+00:00,291432.263,127744413.853,1.28943805,1.637663,1.14575342,0.512318
2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,291122.711,127973361.006,1.29124236,1.633057,1.17262685,1.992076
2025-06-11 01:00:00+00:00,2025-06-11 01:00:00+00:00,293130.568,128528960.151,1.27190936,1.627523,1.16777042,0.874132
2025-06-11 02:00:00+00:00,2025-06-11 02:00:00+00:00,296616.738,130413481.196,1.25861503,1.508821,1.13838727,1.358986
2025-06-11 03:00:00+00:00,2025-06-11 03:00:00+00:00,296279.898,130632769.827,1.23734177,1.538662,1.10654045,0.995067
2025-06-11 04:00:00+00:00,2025-06-11 04:00:00+00:00,296036.65,130092272.615,1.2437401,1.530664,1.11346784,1.16219
2025-06-11 05:00:00+00:00,2025-06-11 05:00:00+00:00,296037.221,130510969.25,1.2599681,1.521957,1.13400451,0.478904
2025-06-11 06:00:00+00:00,2025-06-11 06:00:00+00:00,295998.205,130635847.795,1.27804564,1.535246,1.14091858,0.984995
2025-06-11 07:00:00+00:00,2025-06-11 07:00:00+00:00,295705.992,131465229.391,1.26412698,1.530923,1.09112033,0.484501
2025-06-11 08:00:00+00:00,2025-06-11 08:00:00+00:00,295950.993,131579811.488,1.27072704,1.519579,1.09252492,1.034652
2025-06-11 09:00:00+00:00,2025-06-11 09:00:00+00:00,294296.871,130370570.884,1.27353974,1.486129,1.09920107,0.644305
2025-06-11 10:00:00+00:00,2025-06-11 10:00:00+00:00,292458.693,129063383.16,1.25990491,1.477227,1.07248037,1.819902
2025-06-11 11:00:00+00:00,2025-06-11 11:00:00+00:00,294661.471,130885219.479,1.32466312,1.467983,1.09381044,0.558162
2025-06-11 12:00:00+00:00,2025-06-11 12:00:00+00:00,295366.739,130904626.08,1.26579926,1.473589,1.04263688,0.66074
2025-06-11 13:00:00+00:00,2025-06-11 13:00:00+00:00,294879.248,130799588.035,1.30465043,1.442422,1.07974277,0.869428
2025-06-11 14:00:00+00:00,2025-06-11 14:00:00+00:00,294677.491,129858476.734,1.30025284,1.450488,1.07282101,0.77984
2025-06-11 15:00:00+00:00,2025-06-11 15:00:00+00:00,293947.516,130743460.313,1.29804046,1.437281,1.09317478,0.777656
2025-06-11 16:00:00+00:00,2025-06-11 16:00:00+00:00,293064.125,130035482.904,1.29124685,1.437883,1.10520325,1.026362
2025-06-11 17:00:00+00:00,2025-06-11 17:00:00+00:00,292531.795,129743701.718,1.30984127,1.436745,1.11384365,0.665398
2025-06-11 18:00:00+00:00,2025-06-11 18:00:00+00:00,292145.683,129339026.06,1.31337136,1.423282,1.11412778,0.637785
2025-06-11 19:00:00+00:00,2025-06-11 19:00:00+00:00,292438.972,128895401.299,1.31448539,1.448086,1.10673155,0.484197
2025-06-11 20:00:00+00:00,2025-06-11 20:00:00+00:00,277482.114,118543133.922,1.55698402,1.335777,1.38757876,0.465479
2025-06-11 21:00:00+00:00,2025-06-11 21:00:00+00:00,273521.871,116561345.327,1.5976604,1.316395,1.44074347,0.957938
2025-06-11 22:00:00+00:00,2025-06-11 22:00:00+00:00,272434.832,115307201.3,1.59992849,1.31927,1.43615442,1.114143
2025-06-11 23:00:00+00:00,2025-06-11 23:00:00+00:00,274198.593,117073577.268,1.53743409,1.32942,1.37465915,2.322567
2025-06-12 00:00:00+00:00,2025-06-12 00:00:00+00:00,273416.515,117007943.538,1.54982332,1.303212,1.40642792,0.66874
2025-06-12 01:00:00+00:00,2025-06-12 01:00:00+00:00,272070.685,116318379.958,1.55251952,1.306561,1.40623281,0.887695
2025-06-12 02:00:00+00:00,2025-06-12 02:00:00+00:00,272315.527,116363147.842,1.57081545,1.305216,1.43,1.667931
2025-06-12 03:00:00+00:00,2025-06-12 03:00:00+00:00,272031.662,116297945.35,1.50644505,1.296539,1.43171725,1.570635
2025-06-12 04:00:00+00:00,2025-06-12 04:00:00+00:00,270969.181,116243068.957,1.50718686,1.248263,1.47063325,1.803775
2025-06-12 05:00:00+00:00,2025-06-12 05:00:00+00:00,271460.655,116208052.191,1.49779287,1.250952,1.47716415,0.391023
2025-06-12 06:00:00+00:00,2025-06-12 06:00:00+00:00,271304.947,116802205.782,1.49591837,1.260388,1.46069123,1.625046
2025-06-12 07:00:00+00:00,2025-06-12 07:00:00+00:00,271310.285,116888208.442,1.50631615,1.242835,1.48402525,1.408626
2025-06-12 08:00:00+00:00,2025-06-12 08:00:00+00:00,271615.03,116368027.303,1.52431873,1.246547,1.47139588,0.985533
2025-06-12 09:00:00+00:00,2025-06-12 09:00:00+00:00,272358.199,117479701.164,1.51214506,1.230704,1.48457143,0.813488
2025-06-12 10:00:00+00:00,2025-06-12 10:00:00+00:00,269704.194,114967243.063,1.42312834,1.292979,1.38650883,0.559668
2025-06-12 11:00:00+00:00,2025-06-12 11:00:00+00:00,269738.311,115390804.653,1.40761777,1.284214,1.36697761,0.809819
2025-06-12 12:00:00+00:00,2025-06-12 12:00:00+00:00,269607.131,115343322.784,1.39966667,1.289215,1.34089233,1.848204
2025-06-12 13:00:00+00:00,2025-06-12 13:00:00+00:00,268522.854,115644737.532,1.39826261,1.288988,1.34258232,2.0132
2025-06-12 14:00:00+00:00,2025-06-12 14:00:00+00:00,268421.111,116324479.244,1.40842246,1.267497,1.36212317,0.97286
2025-06-12 15:00:00+00:00,2025-06-12 15:00:00+00:00,269503.891,116899625.962,1.40639574,1.262561,1.35649936,3.156851
2025-06-12 16:00:00+00:00,2025-06-12 16:00:00+00:00,268597.952,116337147.604,1.38755822,1.257095,1.33516584,1.265648
2025-06-12 17:00:00+00:00,2025-06-12 17:00:00+00:00,270288.13,118670003.477,1.37661906,1.24184,1.31356857,1.506392
2025-06-12 18:00:00+00:00,2025-06-12 18:00:00+00:00,272084.268,119665691.337,1.34922723,1.228568,1.30985915,0.642582
2025-06-12 19:00:00+00:00,2025-06-12 19:00:00+00:00,272594.369,119296483.907,1.37203871,1.21494,1.27997849,2.743836
2025-06-12 20:00:00+00:00,2025-06-12 20:00:00+00:00,270377.934,116586965.141,1.35294118,1.223533,1.25782788,1.213911
2025-06-12 21:00:00+00:00,2025-06-12 21:00:00+00:00,269508.687,114936302.28,1.35665761,1.237141,1.27261006,0.90798
2025-06-12 22:00:00+00:00,2025-06-12 22:00:00+00:00,269377.451,115549457.606,1.39074461,1.239452,1.30828771,2.343937
2025-06-12 23:00:00+00:00,2025-06-12 23:00:00+00:00,269590.355,115036900.382,1.4056042,1.235094,1.32549317,0.697056
2025-06-13 00:00:00+00:00,2025-06-13 00:00:00+00:00,267693.106,112107257.536,1.47291362,1.234435,1.40853905,0.659357
2025-06-13 01:00:00+00:00,2025-06-13 01:00:00+00:00,266559.468,107849960.753,1.59515436,1.207302,1.62988922,0.850432
2025-06-13 02:00:00+00:00,2025-06-13 02:00:00+00:00,267187.089,107148056.375,1.67988669,1.178127,1.74163351,0.530102
2025-06-13 03:00:00+00:00,2025-06-13 03:00:00+00:00,266621.655,106491389.204,1.6784,1.0895,1.79612811,0.950944
2025-06-13 04:00:00+00:00,2025-06-13 04:00:00+00:00,267510.933,107052525.168,1.64508488,1.07337,1.80544933,0.682282
2025-06-13 05:00:00+00:00,2025-06-13 05:00:00+00:00,270119.59,108977047.39,1.60586194,1.099885,1.76167247,2.228467
2025-06-13 06:00:00+00:00,2025-06-13 06:00:00+00:00,278009.618,113464065.394,1.407673,1.222962,1.60507246,1.212144
