timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-06-04 09:00:00+00:00,2025-06-04 09:00:00+00:00,6014813.96,86419423.2107,2.78234031,1.552376,2.51346398,1.245621
2025-06-04 10:00:00+00:00,2025-06-04 10:00:00+00:00,6005278.12,86361904.6437,2.778403,1.562158,2.49698415,0.666564
2025-06-04 11:00:00+00:00,2025-06-04 11:00:00+00:00,6002877.95,85751111.5158,2.81233026,1.556037,2.53619456,0.623776
2025-06-04 12:00:00+00:00,2025-06-04 12:00:00+00:00,5991296.45,85071218.2515,2.81221041,1.540783,2.55627799,0.728646
2025-06-04 13:00:00+00:00,2025-06-04 13:00:00+00:00,5990809.17,84338611.4953,2.8203232,1.540382,2.60633153,0.462551
2025-06-04 14:00:00+00:00,2025-06-04 14:00:00+00:00,6022609.94,84371898.9906,2.79321574,1.551118,2.61342933,0.617842
2025-06-04 15:00:00+00:00,2025-06-04 15:00:00+00:00,6021536.54,84958139.4658,2.79095586,1.564936,2.6399705,0.804124
2025-06-04 16:00:00+00:00,2025-06-04 16:00:00+00:00,6028160.55,85212857.8571,2.83283091,1.544444,2.67865135,0.425161
2025-06-04 17:00:00+00:00,2025-06-04 17:00:00+00:00,6008593.29,84739818.6463,2.85891773,1.553554,2.70632417,1.028423
2025-06-04 18:00:00+00:00,2025-06-04 18:00:00+00:00,6008555.26,84193739.7964,2.85655058,1.572599,2.68315648,2.292094
2025-06-04 19:00:00+00:00,2025-06-04 19:00:00+00:00,6042050.06,84413481.3883,2.86642699,1.544929,2.6922272,1.577623
2025-06-04 20:00:00+00:00,2025-06-04 20:00:00+00:00,6011230.66,83363746.7929,2.87663603,1.532207,2.70955549,0.860341
2025-06-04 21:00:00+00:00,2025-06-04 21:00:00+00:00,6008401.23,82519382.4928,2.93098592,1.511797,2.78579151,0.979455
2025-06-04 22:00:00+00:00,2025-06-04 22:00:00+00:00,5989332.68,83084022.937,2.91342113,1.514047,2.79510609,0.605231
2025-06-04 23:00:00+00:00,2025-06-04 23:00:00+00:00,5978519.9,82547474.8916,2.90226194,1.520282,2.79187268,1.092166
2025-06-05 00:00:00+00:00,2025-06-05 00:00:00+00:00,5964175.9,82479856.0278,2.97389558,1.516026,2.86264869,0.884202
2025-06-05 01:00:00+00:00,2025-06-05 01:00:00+00:00,5978287.29,82813224.577,2.99713221,1.530624,2.88443247,1.268731
2025-06-05 02:00:00+00:00,2025-06-05 02:00:00+00:00,5989720.17,82676107.5065,2.93252741,1.519309,2.82894329,1.104637
2025-06-05 03:00:00+00:00,2025-06-05 03:00:00+00:00,6019418.89,83248749.2487,2.82087099,1.534394,2.79018405,0.979415
2025-06-05 04:00:00+00:00,2025-06-05 04:00:00+00:00,6033753.31,83754529.6961,2.81584699,1.523862,2.79846743,1.843772
2025-06-05 05:00:00+00:00,2025-06-05 05:00:00+00:00,6039970.5,83834790.54,2.79619565,1.517585,2.78568165,0.805674
2025-06-05 06:00:00+00:00,2025-06-05 06:00:00+00:00,6052280.5,83491209.4975,2.7827381,1.521423,2.78198116,2.074026
2025-06-05 07:00:00+00:00,2025-06-05 07:00:00+00:00,6040126.97,82822221.0126,2.81324973,1.505667,2.82114443,1.724183
2025-06-05 08:00:00+00:00,2025-06-05 08:00:00+00:00,6031158.91,83088727.1131,2.82141879,1.52527,2.82988188,1.581228
2025-06-05 09:00:00+00:00,2025-06-05 09:00:00+00:00,6042340.29,83426592.384,2.81234635,1.518889,2.8175583,1.715466
2025-06-05 10:00:00+00:00,2025-06-05 10:00:00+00:00,6097036.39,83761085.9258,2.81661656,1.496088,2.82512578,1.552128
2025-06-05 11:00:00+00:00,2025-06-05 11:00:00+00:00,6139606.6,84045074.7474,2.84670527,1.49767,2.83848164,0.980168
2025-06-05 12:00:00+00:00,2025-06-05 12:00:00+00:00,6188740.21,85248280.6983,2.81803279,1.472086,2.80872075,3.08578
2025-06-05 13:00:00+00:00,2025-06-05 13:00:00+00:00,6148601.26,86285949.5782,2.81010929,1.453252,2.81461621,1.183491
2025-06-05 14:00:00+00:00,2025-06-05 14:00:00+00:00,6128340.59,83835699.2712,2.84815019,1.445571,2.93979721,1.225823
2025-06-05 15:00:00+00:00,2025-06-05 15:00:00+00:00,6205878.83,84962718.9291,2.86424209,1.408176,2.98983871,1.420786
2025-06-05 16:00:00+00:00,2025-06-05 16:00:00+00:00,6217475.84,85207410.706,2.82491767,1.404001,2.94570064,0.676784
2025-06-05 17:00:00+00:00,2025-06-05 17:00:00+00:00,6172068.04,83601070.7482,2.84902015,1.433204,2.96073718,1.972416
2025-06-05 18:00:00+00:00,2025-06-05 18:00:00+00:00,6175862.78,83565599.2762,2.83109773,1.425768,2.95814102,1.228183
2025-06-05 19:00:00+00:00,2025-06-05 19:00:00+00:00,6189780.94,83716787.2135,2.81034014,1.418138,2.93698543,0.536636
2025-06-05 20:00:00+00:00,2025-06-05 20:00:00+00:00,6166656.46,81519163.6195,2.84297978,1.433679,2.90023011,1.022755
2025-06-05 21:00:00+00:00,2025-06-05 21:00:00+00:00,6176909.59,78899808.9012,2.86827195,1.450454,2.84985693,1.072239
2025-06-05 22:00:00+00:00,2025-06-05 22:00:00+00:00,6133192.55,78799257.8824,2.83053691,1.456088,2.85596915,0.671805
2025-06-05 23:00:00+00:00,2025-06-05 23:00:00+00:00,6122772.07,79179485.1944,2.79221854,1.411643,2.84205282,0.97792
2025-06-06 00:00:00+00:00,2025-06-06 00:00:00+00:00,6097679.65,78477137.0955,2.72995666,1.413703,2.79112784,0.613966
2025-06-06 01:00:00+00:00,2025-06-06 01:00:00+00:00,6092407.61,78805292.4354,2.77011181,1.419194,2.83555775,0.80044
2025-06-06 02:00:00+00:00,2025-06-06 02:00:00+00:00,6105712.18,79416998.3253,2.7525129,1.394878,2.81941494,1.486044
2025-06-06 03:00:00+00:00,2025-06-06 03:00:00+00:00,6115320.94,79908898.723,2.60571129,1.359368,2.83016705,0.571067
2025-06-06 04:00:00+00:00,2025-06-06 04:00:00+00:00,6133247.94,80762608.8739,2.61936165,1.328116,2.85702507,0.908296
2025-06-06 05:00:00+00:00,2025-06-06 05:00:00+00:00,6113806.78,80542332.2416,2.61885895,1.32973,2.8627742,1.097755
2025-06-06 06:00:00+00:00,2025-06-06 06:00:00+00:00,6101363.82,80404913.9851,2.60289474,1.332462,2.83210604,0.596445
2025-06-06 07:00:00+00:00,2025-06-06 07:00:00+00:00,6083966.04,80545626.4036,2.60580475,1.33396,2.83767831,0.981194
2025-06-06 08:00:00+00:00,2025-06-06 08:00:00+00:00,6057308.04,79883778.4315,2.60781209,1.342286,2.82272282,1.309668
2025-06-06 09:00:00+00:00,2025-06-06 09:00:00+00:00,6042691.46,79841351.3974,2.60791557,1.356534,2.80190815,1.508604
2025-06-06 10:00:00+00:00,2025-06-06 10:00:00+00:00,6179617.65,81508376.6886,2.60290237,1.286051,2.80725036,0.982494
2025-06-06 11:00:00+00:00,2025-06-06 11:00:00+00:00,6170611.72,81472032.1901,2.59573347,1.294591,2.78686413,1.728054
2025-06-06 12:00:00+00:00,2025-06-06 12:00:00+00:00,6203070.66,82122452.4677,2.60768212,1.279263,2.79615881,1.496419
2025-06-06 13:00:00+00:00,2025-06-06 13:00:00+00:00,6225072.54,82387420.0457,2.61251664,1.279418,2.82085649,1.231787
2025-06-06 14:00:00+00:00,2025-06-06 14:00:00+00:00,6219748.96,82962691.7295,2.60416111,1.265553,2.81302143,0.673123
2025-06-06 15:00:00+00:00,2025-06-06 15:00:00+00:00,6281323.31,85105828.4193,2.51278039,1.258903,2.70791367,0.912864
2025-06-06 16:00:00+00:00,2025-06-06 16:00:00+00:00,6226911.06,84209064.137,2.55240117,1.264857,2.66756671,1.434901
2025-06-06 17:00:00+00:00,2025-06-06 17:00:00+00:00,6125981.23,82620141.5566,2.54393417,1.272529,2.64355654,0.898279
2025-06-06 18:00:00+00:00,2025-06-06 18:00:00+00:00,6108389.37,82835868.2466,2.53534551,1.285705,2.61630094,1.273671
2025-06-06 19:00:00+00:00,2025-06-06 19:00:00+00:00,6077902.18,81831218.7232,2.51571995,1.298941,2.58571206,1.395215
2025-06-06 20:00:00+00:00,2025-06-06 20:00:00+00:00,6072220.44,81792019.9381,2.53061224,1.310442,2.60260025,1.531591
2025-06-06 21:00:00+00:00,2025-06-06 21:00:00+00:00,6053675.88,81915188.043,2.54204364,1.322146,2.61105875,0.424084
2025-06-06 22:00:00+00:00,2025-06-06 22:00:00+00:00,6032028.74,81663099.8792,2.54574468,1.335843,2.63007874,0.8075
2025-06-06 23:00:00+00:00,2025-06-06 23:00:00+00:00,6025594.9,81739041.5428,2.5524215,1.344251,2.63107407,0.636814
2025-06-07 00:00:00+00:00,2025-06-07 00:00:00+00:00,5987762.15,81134177.1325,2.60993485,1.34965,2.64786948,0.399144
2025-06-07 01:00:00+00:00,2025-06-07 01:00:00+00:00,5971846.71,81832215.4671,2.62523953,1.368867,2.67229458,1.294409
2025-06-07 02:00:00+00:00,2025-06-07 02:00:00+00:00,5962772.78,81083782.9242,2.64692922,1.36039,2.69790822,0.795329
2025-06-07 03:00:00+00:00,2025-06-07 03:00:00+00:00,5960062.33,81894364.1695,2.76993865,1.413264,2.70401039,1.184467
2025-06-07 04:00:00+00:00,2025-06-07 04:00:00+00:00,5938793.85,81771252.5206,2.76221044,1.401345,2.70929853,0.684381
2025-06-07 05:00:00+00:00,2025-06-07 05:00:00+00:00,5947053.55,82188280.061,2.77043236,1.404182,2.69725961,1.510406
2025-06-07 06:00:00+00:00,2025-06-07 06:00:00+00:00,5939077.34,82975720.0077,2.76816901,1.398383,2.6828158,0.823484
2025-06-07 07:00:00+00:00,2025-06-07 07:00:00+00:00,5927572.01,82788656.2095,2.78802497,1.39939,2.67807103,0.742246
2025-06-07 08:00:00+00:00,2025-06-07 08:00:00+00:00,5927794.44,83136404.1407,2.80777967,1.397088,2.65347645,0.654198
2025-06-07 09:00:00+00:00,2025-06-07 09:00:00+00:00,5936375.72,82818377.6697,2.81644305,1.417445,2.61938873,3.09609
2025-06-07 10:00:00+00:00,2025-06-07 10:00:00+00:00,5949466.09,83096192.879,2.80034081,1.40711,2.60866117,2.433626
2025-06-07 11:00:00+00:00,2025-06-07 11:00:00+00:00,5983750.17,83812110.5577,2.80051151,1.377181,2.60763504,0.858192
2025-06-07 12:00:00+00:00,2025-06-07 12:00:00+00:00,5980131.84,83769686.8147,2.84423408,1.362564,2.65114796,1.239559
2025-06-07 13:00:00+00:00,2025-06-07 13:00:00+00:00,5980275.22,83759734.7313,2.81024614,1.360685,2.59756483,2.443231
2025-06-07 14:00:00+00:00,2025-06-07 14:00:00+00:00,5985193.16,83517385.3546,2.8700959,1.335145,2.65293363,0.85967
2025-06-07 15:00:00+00:00,2025-06-07 15:00:00+00:00,5997692.54,83699817.1994,3.30930834,1.344049,2.8828032,1.995061
2025-06-07 16:00:00+00:00,2025-06-07 16:00:00+00:00,5972484.51,83273722.1425,3.28557568,1.357791,2.85471538,1.681515
2025-06-07 17:00:00+00:00,2025-06-07 17:00:00+00:00,5996195.69,82807462.4789,3.36309915,1.384055,2.92481853,2.21663
2025-06-07 18:00:00+00:00,2025-06-07 18:00:00+00:00,5985373.44,82628080.3392,3.43080506,1.380773,2.97055749,1.317117
2025-06-07 19:00:00+00:00,2025-06-07 19:00:00+00:00,5936472.43,81905510.1167,3.44333333,1.376031,3.03949699,1.342544
2025-06-07 20:00:00+00:00,2025-06-07 20:00:00+00:00,5939690.42,82056725.5632,3.45968551,1.387008,3.03160311,1.404966
2025-06-07 21:00:00+00:00,2025-06-07 21:00:00+00:00,5932901.32,81835885.6855,3.49073762,1.383237,3.06343284,1.372159
2025-06-07 22:00:00+00:00,2025-06-07 22:00:00+00:00,5936340.48,82046161.7741,3.49359407,1.383388,3.08389861,0.814253
2025-06-07 23:00:00+00:00,2025-06-07 23:00:00+00:00,5880866.85,81291222.4675,3.40561056,1.375782,3.02532091,0.250713
2025-06-08 00:00:00+00:00,2025-06-08 00:00:00+00:00,5870717.93,80996941.6688,3.39460704,1.370819,3.00629481,0.599322
2025-06-08 01:00:00+00:00,2025-06-08 01:00:00+00:00,5877119.01,80798632.1495,3.41044283,1.379092,2.99077137,0.435148
2025-06-08 02:00:00+00:00,2025-06-08 02:00:00+00:00,5873467.82,81147831.4011,3.40342782,1.373243,2.99912892,0.902841
2025-06-08 03:00:00+00:00,2025-06-08 03:00:00+00:00,5851532.58,80581455.1592,3.44601247,1.384099,2.99982575,0.597036
2025-06-08 04:00:00+00:00,2025-06-08 04:00:00+00:00,5858086.5,80621652.6625,3.45729304,1.383024,3.0043501,0.219544
2025-06-08 05:00:00+00:00,2025-06-08 05:00:00+00:00,5864453.94,80681009.4503,3.47708539,1.387089,3.02569032,0.217706
2025-06-08 06:00:00+00:00,2025-06-08 06:00:00+00:00,5877498.67,80747274.0901,3.49718263,1.388011,3.02536295,0.803395
2025-06-08 07:00:00+00:00,2025-06-08 07:00:00+00:00,5897115.49,81188745.3229,3.50913318,1.389381,3.02725843,1.653316
2025-06-08 08:00:00+00:00,2025-06-08 08:00:00+00:00,5900813.56,81009662.6218,3.50913925,1.379148,3.02990033,0.707439
2025-06-08 09:00:00+00:00,2025-06-08 09:00:00+00:00,5903610.1,80879458.37,3.52082639,1.375993,3.03030834,0.471533
2025-06-08 10:00:00+00:00,2025-06-08 10:00:00+00:00,5980081.11,81130760.3106,3.60720353,1.377439,3.12463977,0.713303
2025-06-08 11:00:00+00:00,2025-06-08 11:00:00+00:00,5975248.2,81643902.6288,3.57788267,1.376781,3.13902878,1.203954
2025-06-08 12:00:00+00:00,2025-06-08 12:00:00+00:00,5914912.63,81288059.5258,3.51998656,1.402496,3.08608914,0.334566
2025-06-08 13:00:00+00:00,2025-06-08 13:00:00+00:00,5908463.33,80975489.9376,3.48123547,1.406633,3.09502585,1.078612
2025-06-08 14:00:00+00:00,2025-06-08 14:00:00+00:00,5898304.13,80885186.4808,3.48884449,1.404018,3.14334779,0.732712
2025-06-08 15:00:00+00:00,2025-06-08 15:00:00+00:00,5908359.92,81369932.8182,3.48605578,1.39875,3.15363833,2.566371
2025-06-08 16:00:00+00:00,2025-06-08 16:00:00+00:00,5886995.52,81157465.958,3.48177601,1.404769,3.16429216,0.851814
2025-06-08 17:00:00+00:00,2025-06-08 17:00:00+00:00,5853877,81188233.2165,3.47699437,1.411143,3.17758527,1.418484
2025-06-08 18:00:00+00:00,2025-06-08 18:00:00+00:00,5830212.71,80388165.8236,3.44400396,1.408818,3.14278017,1.38116
2025-06-08 19:00:00+00:00,2025-06-08 19:00:00+00:00,5838570.9,80827346.7824,3.40554649,1.415199,3.14114918,0.7344
2025-06-08 20:00:00+00:00,2025-06-08 20:00:00+00:00,5819721.08,80878223.825,3.34461438,1.413723,3.08343645,1.099916
2025-06-08 21:00:00+00:00,2025-06-08 21:00:00+00:00,5862015.53,81663738.3484,3.35620915,1.422287,3.07236377,3.271886
2025-06-08 22:00:00+00:00,2025-06-08 22:00:00+00:00,5830603.59,81084199.2148,3.38512179,1.424486,3.11089251,1.485597
2025-06-08 23:00:00+00:00,2025-06-08 23:00:00+00:00,5847462.31,80168753.9388,3.43391188,1.432308,3.13633067,0.521104
2025-06-09 00:00:00+00:00,2025-06-09 00:00:00+00:00,5833200.05,80247333.0879,3.38830139,1.42091,3.08917997,1.259412
2025-06-09 01:00:00+00:00,2025-06-09 01:00:00+00:00,5836326.62,79870129.7947,3.37878788,1.413609,3.08930481,0.570614
2025-06-09 02:00:00+00:00,2025-06-09 02:00:00+00:00,5889431.22,80632630.818,3.35648755,1.389673,3.09255963,1.51444
2025-06-09 03:00:00+00:00,2025-06-09 03:00:00+00:00,5907330.1,80922469.6269,3.35674976,1.421326,3.10575565,0.929522
2025-06-09 04:00:00+00:00,2025-06-09 04:00:00+00:00,5907821.94,81022635.2412,3.38020833,1.419039,3.13088261,0.612031
2025-06-09 05:00:00+00:00,2025-06-09 05:00:00+00:00,5926657.76,80395112.5144,3.41143791,1.42277,3.13709821,0.276483
2025-06-09 06:00:00+00:00,2025-06-09 06:00:00+00:00,5956098.68,80752785.9034,3.40828982,1.42585,3.1291976,0.849289
2025-06-09 07:00:00+00:00,2025-06-09 07:00:00+00:00,5934227.17,80996266.6433,3.39342662,1.432379,3.12963617,0.659811
2025-06-09 08:00:00+00:00,2025-06-09 08:00:00+00:00,5945853.96,81187156.6668,3.39753167,1.429993,3.14884214,0.383673
2025-06-09 09:00:00+00:00,2025-06-09 09:00:00+00:00,5951288.14,81104053.8976,3.43727481,1.446956,3.18160797,1.268372
2025-06-09 10:00:00+00:00,2025-06-09 10:00:00+00:00,5960716.83,81709506.3056,3.36525974,1.469292,3.13254944,0.682023
2025-06-09 11:00:00+00:00,2025-06-09 11:00:00+00:00,5956855.3,82437768.2763,3.32376653,1.488242,3.09721976,0.770044
2025-06-09 12:00:00+00:00,2025-06-09 12:00:00+00:00,5888890.64,81714246.5206,3.3458671,1.492095,3.07907714,4.453633
2025-06-09 13:00:00+00:00,2025-06-09 13:00:00+00:00,5885197.97,82025008.8546,3.32433301,1.497434,3.01535807,0.915011
2025-06-09 14:00:00+00:00,2025-06-09 14:00:00+00:00,5889178.24,81411999.9898,3.33787289,1.508877,3.04157895,1.660173
2025-06-09 15:00:00+00:00,2025-06-09 15:00:00+00:00,5841630.67,81356100.1873,3.34258065,1.50164,3.04786862,0.749577
2025-06-09 16:00:00+00:00,2025-06-09 16:00:00+00:00,5891467.31,82329544.8577,3.36168831,1.509203,3.06149826,1.592841
2025-06-09 17:00:00+00:00,2025-06-09 17:00:00+00:00,5858367.17,82238340.7248,3.38577516,1.495838,3.07459536,1.266308
2025-06-09 18:00:00+00:00,2025-06-09 18:00:00+00:00,5864762.61,82226033.139,3.38839725,1.51699,3.07081507,1.09921
2025-06-09 19:00:00+00:00,2025-06-09 19:00:00+00:00,5797576.76,81406223.4879,3.4041502,1.502457,3.06646843,1.080644
2025-06-09 20:00:00+00:00,2025-06-09 20:00:00+00:00,5775977.66,81088750.6932,3.4270073,1.504219,3.06996318,1.467242
2025-06-09 21:00:00+00:00,2025-06-09 21:00:00+00:00,5762658.06,81273198.75,3.34604009,1.490012,3.04855735,1.787731
2025-06-09 22:00:00+00:00,2025-06-09 22:00:00+00:00,5783142.22,82895560.5815,3.35502169,1.490227,3.0982469,1.316988
2025-06-09 23:00:00+00:00,2025-06-09 23:00:00+00:00,5870596.81,84325066.9506,3.40670505,1.50738,3.12813422,1.224965
2025-06-10 00:00:00+00:00,2025-06-10 00:00:00+00:00,5918240.1,84919428.5964,3.45513477,1.464591,3.14966741,0.68536
2025-06-10 01:00:00+00:00,2025-06-10 01:00:00+00:00,5853802.35,84809158.6533,2.84758476,1.432944,2.76532518,0.983101
2025-06-10 02:00:00+00:00,2025-06-10 02:00:00+00:00,5889777.22,85707857.466,2.84683619,1.381107,2.74768713,0.646652
2025-06-10 03:00:00+00:00,2025-06-10 03:00:00+00:00,5850642.91,85021542.7681,2.96837709,1.423643,2.71653543,0.330017
2025-06-10 04:00:00+00:00,2025-06-10 04:00:00+00:00,5887966.57,85357851.3653,2.94457617,1.423827,2.62924452,2.044184
2025-06-10 05:00:00+00:00,2025-06-10 05:00:00+00:00,5877077.53,84929647.386,2.96273107,1.425351,2.61923327,1.227346
2025-06-10 06:00:00+00:00,2025-06-10 06:00:00+00:00,5821303.73,83531955.4728,2.97420516,1.430291,2.61033474,0.645183
2025-06-10 07:00:00+00:00,2025-06-10 07:00:00+00:00,5832824.18,84552634.012,2.98534251,1.417786,2.60738956,0.874668
2025-06-10 08:00:00+00:00,2025-06-10 08:00:00+00:00,5863857.27,84991403.437,3.00089982,1.402517,2.62993395,1.02271
2025-06-10 09:00:00+00:00,2025-06-10 09:00:00+00:00,5870701.54,84755318.133,2.99701403,1.406714,2.59799395,0.930694
2025-06-10 10:00:00+00:00,2025-06-10 10:00:00+00:00,5904065.38,85758784.4513,3.04380665,1.417135,2.63225393,0.508199
2025-06-10 11:00:00+00:00,2025-06-10 11:00:00+00:00,5934448,86441169.568,3.0344099,1.410375,2.6171164,1.00856
2025-06-10 12:00:00+00:00,2025-06-10 12:00:00+00:00,6251106.45,94460469.566,2.8572677,1.304037,2.5615025,1.063497
2025-06-10 13:00:00+00:00,2025-06-10 13:00:00+00:00,6309846.67,96201059.9331,2.8009206,1.308188,2.49265751,0.63928
2025-06-10 14:00:00+00:00,2025-06-10 14:00:00+00:00,6265186.29,94322379.596,2.82568274,1.341222,2.47388414,0.663108
2025-06-10 15:00:00+00:00,2025-06-10 15:00:00+00:00,6232945.61,93272920.7515,2.83100233,1.408282,2.42908466,1.031501
2025-06-10 16:00:00+00:00,2025-06-10 16:00:00+00:00,6927464.48,106918200.334,2.56929156,1.610271,2.26720148,1.511243
2025-06-10 17:00:00+00:00,2025-06-10 17:00:00+00:00,6976103.25,106826318.139,2.60814179,1.568592,2.28078892,1.409395
2025-06-10 18:00:00+00:00,2025-06-10 18:00:00+00:00,6535784.27,98736168.3898,2.76331702,1.293211,2.43087774,0.919164
2025-06-10 19:00:00+00:00,2025-06-10 19:00:00+00:00,6549668.48,99498647.8289,2.79606025,1.285429,2.47957568,1.510264
2025-06-10 20:00:00+00:00,2025-06-10 20:00:00+00:00,6547202.61,99495555.9058,2.80465793,1.302327,2.46846847,0.398048
2025-06-10 21:00:00+00:00,2025-06-10 21:00:00+00:00,6534811.05,99543458.8493,2.83759178,1.307054,2.49753538,0.699291
2025-06-10 22:00:00+00:00,2025-06-10 22:00:00+00:00,6566962.96,100747074.728,2.80779296,1.309896,2.49968183,1.573096
2025-06-10 23:00:00+00:00,2025-06-10 23:00:00+00:00,6554882.52,100816072.339,2.83156342,1.338718,2.49967969,1.47143
2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,6509732.5,100521499.935,2.85388263,1.339117,2.51529713,0.911499
2025-06-11 01:00:00+00:00,2025-06-11 01:00:00+00:00,6470806.61,98647446.7694,2.90451807,1.329453,2.507144,0.471672
2025-06-11 02:00:00+00:00,2025-06-11 02:00:00+00:00,6418345.29,97505342.0009,2.9355035,1.372955,2.49831865,2.060013
2025-06-11 03:00:00+00:00,2025-06-11 03:00:00+00:00,6420912.89,97507983.1475,2.92438953,1.393802,2.38281965,2.09641
2025-06-11 04:00:00+00:00,2025-06-11 04:00:00+00:00,6388035.7,97538917.1033,2.93136966,1.398158,2.40806007,0.54926
2025-06-11 05:00:00+00:00,2025-06-11 05:00:00+00:00,6383529.54,97227538.4237,2.98452381,1.398654,2.44480469,0.818067
2025-06-11 06:00:00+00:00,2025-06-11 06:00:00+00:00,6368180.5,97534551.1711,3.01956064,1.404087,2.45531849,0.985641
2025-06-11 07:00:00+00:00,2025-06-11 07:00:00+00:00,6379306.91,97871326.6132,3.0291554,1.426996,2.46952631,1.209575
2025-06-11 08:00:00+00:00,2025-06-11 08:00:00+00:00,6349797.94,97856736.0533,3.03660012,1.441017,2.45332717,0.860581
2025-06-11 09:00:00+00:00,2025-06-11 09:00:00+00:00,6312167.02,96029287.5607,3.08220443,1.461592,2.47792167,0.75042
2025-06-11 10:00:00+00:00,2025-06-11 10:00:00+00:00,6259124.83,94692915.4728,3.05584376,1.480064,2.45783507,1.007167
2025-06-11 11:00:00+00:00,2025-06-11 11:00:00+00:00,6205241.52,93984588.0619,3.10539291,1.543245,2.54569892,0.683263
2025-06-11 12:00:00+00:00,2025-06-11 12:00:00+00:00,6237715.76,94650332.8884,3.10884354,1.559195,2.53945912,0.940535
2025-06-11 13:00:00+00:00,2025-06-11 13:00:00+00:00,6326917.5,96951794.7422,3.03165906,1.556504,2.46219664,1.098787
2025-06-11 14:00:00+00:00,2025-06-11 14:00:00+00:00,6360928.24,97436698.7803,3.06472393,1.531287,2.48155068,1.208528
2025-06-11 15:00:00+00:00,2025-06-11 15:00:00+00:00,6321264.22,98148601.3623,3.02893695,1.595305,2.48550384,1.089744
2025-06-11 16:00:00+00:00,2025-06-11 16:00:00+00:00,6320972.15,98638770.4007,3.02371542,1.614345,2.47337278,1.234928
2025-06-11 17:00:00+00:00,2025-06-11 17:00:00+00:00,6306715.53,97695575.81,3.03084911,1.620916,2.49051873,0.580034
2025-06-11 18:00:00+00:00,2025-06-11 18:00:00+00:00,6251685.25,95263250.9837,3.1331864,1.655746,2.54266431,0.784844
2025-06-11 19:00:00+00:00,2025-06-11 19:00:00+00:00,6221638.21,94235136.5929,3.12331346,1.694525,2.57806452,0.517613
2025-06-11 20:00:00+00:00,2025-06-11 20:00:00+00:00,6174668.27,92959630.8048,3.16229871,1.748975,2.61518452,0.533476
2025-06-11 21:00:00+00:00,2025-06-11 21:00:00+00:00,6196880.91,94019077.1665,3.17496038,1.74372,2.65791632,1.026324
2025-06-11 22:00:00+00:00,2025-06-11 22:00:00+00:00,6225801.3,92950874.2273,3.73629149,1.772812,2.91614741,0.811121
2025-06-11 23:00:00+00:00,2025-06-11 23:00:00+00:00,6319211.61,93718755.8331,3.81691688,1.843887,2.96467195,1.395024
2025-06-12 00:00:00+00:00,2025-06-12 00:00:00+00:00,6330797.26,94091355.1945,3.80461032,1.836303,2.971966,1.307548
2025-06-12 01:00:00+00:00,2025-06-12 01:00:00+00:00,6343796.22,93647119.7996,3.78381334,1.796846,2.96799855,0.685974
2025-06-12 02:00:00+00:00,2025-06-12 02:00:00+00:00,6363278.59,94322878.5396,3.70987433,1.795583,2.91577253,1.429388
2025-06-12 03:00:00+00:00,2025-06-12 03:00:00+00:00,6343391.41,93146359.4644,3.51342051,1.736494,2.92331069,0.837315
2025-06-12 04:00:00+00:00,2025-06-12 04:00:00+00:00,6367651.04,93375481.0876,3.57898424,1.759673,2.93548967,1.145255
2025-06-12 05:00:00+00:00,2025-06-12 05:00:00+00:00,6325137.8,91853651.1316,3.61704385,1.776678,2.97201526,0.798322
2025-06-12 06:00:00+00:00,2025-06-12 06:00:00+00:00,6314811.83,91716327.0189,3.63289799,1.797499,3.01419472,1.51448
2025-06-12 07:00:00+00:00,2025-06-12 07:00:00+00:00,6282087.11,91381656.8261,3.64811553,1.842141,3.05353554,1.767873
2025-06-12 08:00:00+00:00,2025-06-12 08:00:00+00:00,6248870.1,89798085.9449,3.61581722,1.863688,3.05412844,0.437854
2025-06-12 09:00:00+00:00,2025-06-12 09:00:00+00:00,6319161.74,91280708.7149,3.54924242,1.860726,3.06829357,1.480617
2025-06-12 10:00:00+00:00,2025-06-12 10:00:00+00:00,6297149.65,90779709.3544,3.48008103,1.866626,3.07041239,0.830642
2025-06-12 11:00:00+00:00,2025-06-12 11:00:00+00:00,6251917.58,88949662.8995,3.49983261,1.962711,3.15974499,0.999888
2025-06-12 12:00:00+00:00,2025-06-12 12:00:00+00:00,6101495.35,86402274.579,3.4537343,1.876772,3.1311446,1.736027
2025-06-12 13:00:00+00:00,2025-06-12 13:00:00+00:00,6112508.78,87117482.0526,3.38503532,1.843469,3.1498227,0.999176
2025-06-12 14:00:00+00:00,2025-06-12 14:00:00+00:00,6070213.75,87333246.3263,3.37791254,1.784237,3.18842386,1.239032
2025-06-12 15:00:00+00:00,2025-06-12 15:00:00+00:00,6099232.63,88152209.2014,2.93339026,1.69953,2.97950957,0.632649
2025-06-12 16:00:00+00:00,2025-06-12 16:00:00+00:00,6037213.83,86114818.0711,2.88489003,1.718859,2.84777943,0.960582
2025-06-12 17:00:00+00:00,2025-06-12 17:00:00+00:00,6109451.78,87896682.7589,2.87019231,1.699082,2.88457086,1.195379
2025-06-12 18:00:00+00:00,2025-06-12 18:00:00+00:00,6203979.91,89721957.4584,2.86202997,1.708288,2.86133553,0.544742
